url_path,views_total,views_unique
/open-feature/spec,191,156
/open-feature/spec/issues/359,41,20
/open-feature/spec/tree/main/specification,21,16
/open-feature/spec/issues,21,14
/open-feature/spec/commits/main,17,5
/open-feature/spec/pull/360,12,6
/open-feature/spec/pulls,9,6
/open-feature/spec/pull/360/changes,8,5
/open-feature/spec/releases/tag/v0.8.0,6,6
/open-feature/spec/blob/main/specification/types.md,6,5
