url_path,views_total,views_unique
/open-feature/spec,214,162
/open-feature/spec/issues,28,12
/open-feature/spec/tree/main/specification,26,16
/open-feature/spec/discussions/categories/ideas,20,20
/open-feature/spec/releases,13,11
/open-feature/spec/blob/main/specification/glossary.md,12,9
/open-feature/spec/issues/403,12,5
/open-feature/spec/pulls,11,5
/open-feature/spec/blob/main/specification/sections/04-hooks.md,11,4
/open-feature/spec/blob/main/research/api-comparision.md,10,10
