url_path,views_total,views_unique
/open-feature/spec,181,154
/open-feature/spec/pull/393,23,8
/open-feature/spec/tree/main/specification,22,20
/open-feature/spec/pull/405,21,4
/open-feature/spec/pull/385,15,8
/open-feature/spec/issues,14,10
/open-feature/spec/releases/tag/v0.8.0,10,10
/open-feature/spec/blob/main/specification/appendix-a-included-utilities.md,10,8
/open-feature/spec/pulls,10,6
/open-feature/spec/discussions,10,5
